<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mehr.Ayandegan,20200818,22440.00,22456.00,20530.00,21863.00,435874746086,19937009,6710,D,21387.00,20530.00
Mehr.Ayandegan,20200817,21380.00,21999.00,21380.00,21387.00,458200906096,21423958,4385,D,22505.00,21380.00
Mehr.Ayandegan,20200816,21852.00,21852.00,21852.00,22505.00,37762157124,1728087,446,D,23002.00,21852.00
Mehr.Ayandegan,20200815,23080.00,24150.00,22945.00,23002.00,133943275483,5823221,1549,D,24152.00,22945.00
Mehr.Ayandegan,20200812,25179.00,26000.00,23921.00,24152.00,544891923479,22560892,5970,D,25179.00,23921.00
Mehr.Ayandegan,20200811,25179.00,25250.00,25179.00,25179.00,135561412842,5383811,1564,D,26504.00,25179.00
Mehr.Ayandegan,20200810,27730.00,27730.00,26051.00,26504.00,425506159030,16054200,5246,D,27422.00,26051.00
Mehr.Ayandegan,20200809,26810.00,27447.00,26800.00,27422.00,1066898043170,38906589,7800,D,26140.00,27447.00
Mehr.Ayandegan,20200805,26800.00,26820.00,25420.00,26140.00,550024545076,21041504,9349,D,26744.00,26250.00
Mehr.Ayandegan,20200804,27500.00,27500.00,25800.00,26744.00,554364821679,20728719,9360,D,26853.00,26880.00
Mehr.Ayandegan,20200803,27200.00,27300.00,26080.00,26853.00,447346321966,16659109,7159,D,26078.00,26400.00
Mehr.Ayandegan,20200802,26078.00,26078.00,26078.00,26078.00,170921966202,6554259,3194,D,24837.00,26078.00
Mehr.Ayandegan,20200801,24800.00,24986.00,23810.00,24837.00,231485733970,9320047,4338,D,23797.00,24986.00
Mehr.Ayandegan,20200729,23800.00,24500.00,23418.00,23797.00,465415334731,19557510,9192,D,24650.00,23888.00
Mehr.Ayandegan,20200728,24480.00,24696.00,24115.00,24650.00,1167543964242,47364896,8067,D,23520.00,24470.00
Mehr.Ayandegan,20200727,23400.00,24200.00,22530.00,23520.00,667489400832,28379829,10286,D,23709.00,24001.00
Mehr.Ayandegan,20200726,24070.00,24070.00,22570.00,23709.00,980862540572,41370344,12764,D,22924.00,23650.00
Mehr.Ayandegan,20200725,22100.00,23132.00,22100.00,22924.00,765111276761,33375929,11432,D,22031.00,23090.00
Mehr.Ayandegan,20200722,22120.00,23200.00,21870.00,22031.00,516868338035,23460994,7563,D,23021.00,21870.00
Mehr.Ayandegan,20200721,23590.00,24000.00,22690.00,23021.00,771214659385,33500249,11264,D,23884.00,22690.00
Mehr.Ayandegan,20200720,23887.00,23887.00,23400.00,23884.00,434002361116,18171517,4551,D,22750.00,23515.00
Mehr.Ayandegan,20200719,22750.00,22750.00,22750.00,22750.00,95208545250,4184991,2663,D,21667.00,22750.00
