<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Chin.Chin,20190317,15391.00,15391.00,15391.00,15391.00,2850074598,185178,66,D,14659.00,15391.00
Chin.Chin,20190316,14140.00,14703.00,14001.00,14659.00,2582740843,176183,126,D,14003.00,14703.00
Chin.Chin,20190313,14268.00,14268.00,13970.00,14003.00,9197534124,656841,140,D,13650.00,14149.00
Chin.Chin,20190312,14266.00,14266.00,13589.00,13650.00,29863792683,2187816,246,D,13589.00,14041.00
Chin.Chin,20190311,14200.00,14200.00,13510.00,13589.00,7157981451,526756,55,D,14024.00,13999.00
Chin.Chin,20190310,14000.00,14500.00,13880.00,14024.00,9251207155,659656,154,D,14254.00,14100.00
Chin.Chin,20190309,14010.00,14400.00,14000.00,14254.00,3261399469,228807,94,D,14000.00,14280.00
Chin.Chin,20190306,13857.00,14043.00,13600.00,14000.00,3393713605,242414,168,D,13375.00,14043.00
Chin.Chin,20190305,13266.00,13888.00,13264.00,13375.00,1598441529,119511,66,D,13266.00,13689.00
Chin.Chin,20190304,13300.00,13310.00,13257.00,13266.00,766814290,57802,35,D,13270.00,13280.00
Chin.Chin,20190303,13449.00,13695.00,13201.00,13270.00,532966624,40164,38,D,13234.00,13250.00
Chin.Chin,20190302,13497.00,13497.00,13075.00,13234.00,241891944,18297,25,D,13246.00,13349.00
Chin.Chin,20190227,13400.00,13847.00,12755.00,13246.00,323988691,24668,19,D,13426.00,13111.00
Chin.Chin,20190226,14110.00,14110.00,13060.00,13426.00,71177890,5368,15,D,13452.00,13420.00
Chin.Chin,20190225,13070.00,13728.00,13070.00,13452.00,588841614,43775,40,D,13081.00,13301.00
Chin.Chin,20190224,13523.00,13523.00,13031.00,13081.00,633432368,48423,45,D,13561.00,13060.00
Chin.Chin,20190223,14000.00,14000.00,13370.00,13561.00,974702133,71873,82,D,14073.00,13406.00
Chin.Chin,20190220,14219.00,14220.00,13653.00,14073.00,2091259942,148604,134,D,13543.00,13998.00
Chin.Chin,20190219,13900.00,13900.00,13500.00,13543.00,502618184,37152,52,D,13728.00,13600.00
Chin.Chin,20190218,13997.00,14150.00,13500.00,13728.00,50155977,3650,14,D,13727.00,13500.00
Chin.Chin,20190217,13900.00,13998.00,13650.00,13727.00,430479500,31435,36,D,13846.00,13800.00
Chin.Chin,20190216,13940.00,13951.00,13600.00,13846.00,334548160,24268,46,D,13939.00,13706.00
Chin.Chin,20190213,14099.00,14099.00,13401.00,13939.00,2089952564,149940,127,D,14099.00,14000.00
Chin.Chin,20190212,14350.00,14350.00,13900.00,14099.00,4506415404,319633,182,D,13685.00,13989.00
Chin.Chin,20190210,13680.00,13688.00,13600.00,13685.00,1882292592,137547,81,D,13037.00,13688.00
Chin.Chin,20190206,12905.00,13130.00,12905.00,13037.00,483305391,37039,16,D,12898.00,13130.00
Chin.Chin,20190205,12898.00,12898.00,12898.00,12898.00,667316724,51738,14,D,12892.00,12898.00
Chin.Chin,20190204,12892.00,13000.00,12892.00,12892.00,282664892,21916,19,D,12886.00,12892.00
Chin.Chin,20190203,13000.00,13000.00,12800.00,12886.00,470553114,36516,26,D,12878.00,12886.00
Chin.Chin,20190202,13499.00,13499.00,12547.00,12878.00,1702905930,132230,29,D,13046.00,12878.00
Chin.Chin,20190130,13150.00,13630.00,12857.00,13046.00,1529532384,117240,67,D,13007.00,12857.00
Chin.Chin,20190129,12850.00,13171.00,12850.00,13007.00,1166199837,89656,73,D,12912.00,13000.00
Chin.Chin,20190128,12998.00,13100.00,12843.00,12912.00,503501473,38991,35,D,12862.00,12844.00
Chin.Chin,20190127,13026.00,13026.00,12836.00,12862.00,2899922594,225459,67,D,12808.00,12900.00
Chin.Chin,20190126,12810.00,13077.00,12169.00,12808.00,4209232517,328643,61,D,12809.00,12800.00
Chin.Chin,20190123,12808.00,12820.00,12808.00,12809.00,20649862302,1612122,167,D,12808.00,12810.00
Chin.Chin,20190121,12808.00,12810.00,12808.00,12808.00,2522520484,196948,27,D,13080.00,12808.00
Chin.Chin,20190120,13121.00,13121.00,12801.00,13080.00,483356041,36957,42,D,13088.00,13100.00
Chin.Chin,20190119,13045.00,13114.00,12794.00,13088.00,1814663395,138652,90,D,12850.00,13030.00
Chin.Chin,20190116,12775.00,13093.00,12774.00,12850.00,774439120,60269,63,D,12830.00,12900.00
Chin.Chin,20190115,13085.00,13085.00,12768.00,12830.00,214633090,16578,31,D,12760.00,12990.00
Chin.Chin,20190114,12388.00,12765.00,12351.00,12760.00,3200015940,250789,110,D,12158.00,12765.00
Chin.Chin,20190113,12434.00,12434.00,11917.00,12158.00,892296934,73389,61,D,11842.00,12335.00
Chin.Chin,20190112,11004.00,11917.00,11004.00,11842.00,3508197295,296250,115,D,11350.00,11917.00
Chin.Chin,20190109,11400.00,11698.00,11000.00,11350.00,580958072,51187,48,D,11471.00,11066.00
Chin.Chin,20190108,11500.00,11500.00,11016.00,11471.00,535889295,46715,32,D,11265.00,11399.00
Chin.Chin,20190107,11700.00,11700.00,11169.00,11265.00,309098057,27274,30,D,11169.00,11500.00
Chin.Chin,20190106,10751.00,11280.00,10751.00,11169.00,2015199113,180420,73,D,10743.00,11280.00
Chin.Chin,20190105,10700.00,11244.00,10700.00,10743.00,820872308,76412,32,D,10749.00,10894.00
Chin.Chin,20190102,11200.00,11200.00,10744.00,10749.00,565083842,52569,42,D,11309.00,10744.00
Chin.Chin,20190101,11600.00,11600.00,10710.00,11309.00,2271377907,200853,84,D,11175.00,10812.00
Chin.Chin,20181231,11175.00,11175.00,11174.00,11175.00,7754889986,693952,116,D,10643.00,11175.00
Chin.Chin,20181230,10643.00,10643.00,10643.00,10643.00,562131331,52817,9,D,10137.00,10643.00
Chin.Chin,20181229,10002.00,10496.00,10000.00,10137.00,1030643139,101673,31,D,9997.00,10496.00
Chin.Chin,20181226,9750.00,10001.00,9750.00,9997.00,416918099,41709,16,D,10001.00,10001.00
Chin.Chin,20181225,10000.00,10001.00,10000.00,10001.00,364442740,36444,13,D,10004.00,10000.00
Chin.Chin,20181224,10530.00,10530.00,10000.00,10004.00,670069680,66977,14,D,10130.00,10000.00
Chin.Chin,20181223,10350.00,10560.00,10000.00,10130.00,312746807,30751,26,D,10065.00,10000.00
Chin.Chin,20181222,10098.00,10350.00,10000.00,10065.00,175874951,17253,19,D,9997.00,10350.00
Chin.Chin,20181219,10000.00,10000.00,9541.00,9997.00,1009720600,101000,12,D,10016.00,9541.00
Chin.Chin,20181218,10000.00,10450.00,10000.00,10016.00,1238615500,123665,14,D,10055.00,10000.00
Chin.Chin,20181217,10043.00,10300.00,10035.00,10055.00,804518544,80012,31,D,10563.00,10035.00
Chin.Chin,20181216,10103.00,10600.00,10084.00,10563.00,55904092,5493,7,D,10614.00,10085.00
Chin.Chin,20181215,10164.00,10886.00,10160.00,10614.00,72300496,7086,15,D,10687.00,10614.00
Chin.Chin,20181212,10988.00,11136.00,10110.00,10687.00,253182694,23475,25,D,10606.00,10800.00
Chin.Chin,20181211,10626.00,10627.00,10133.00,10606.00,2901395430,273554,69,D,10121.00,10627.00
Chin.Chin,20181210,10000.00,10362.00,9869.00,10121.00,445925153,43863,25,D,9869.00,10362.00
Chin.Chin,20181209,10220.00,10220.00,9850.00,9869.00,187036360,18860,17,D,9842.00,9904.00
Chin.Chin,20181208,9998.00,10100.00,9806.00,9842.00,266055196,26601,23,D,9673.00,9806.00
Chin.Chin,20181205,9686.00,10138.00,9500.00,9673.00,1306451875,135055,36,D,9686.00,9867.00
Chin.Chin,20181204,10000.00,10000.00,9350.00,9686.00,254282747,26403,21,D,9757.00,9402.00
Chin.Chin,20181203,10318.00,10318.00,9450.00,9757.00,220091316,22924,33,D,9904.00,9510.00
Chin.Chin,20181202,10637.00,10637.00,9805.00,9904.00,957804686,96704,59,D,10321.00,10199.00
Chin.Chin,20181201,10900.00,11123.00,10075.00,10321.00,1107070691,107265,56,D,10599.00,10400.00
Chin.Chin,20181128,10070.00,10620.00,10070.00,10599.00,1650516800,155725,92,D,10115.00,10601.00
Chin.Chin,20181127,10300.00,10719.00,10000.00,10115.00,1197427853,118386,57,D,10209.00,10070.00
Chin.Chin,20181126,10546.00,10546.00,9751.00,10209.00,6362723,621,5,D,10209.00,10492.00
Chin.Chin,20181124,10002.00,10550.00,10000.00,10209.00,173836000,17370,8,D,10322.00,10550.00
Chin.Chin,20181121,9845.00,10873.00,9845.00,10322.00,315297444,30600,16,D,10363.00,10550.00
Chin.Chin,20181120,10003.00,10460.00,9973.00,10363.00,121931594,12184,8,D,10497.00,10001.00
Chin.Chin,20181119,10003.00,10999.00,10003.00,10497.00,88277726,8473,8,D,10515.00,10990.00
Chin.Chin,20181118,10750.00,10750.00,10267.00,10515.00,1005411449,95620,36,D,10807.00,10500.00
Chin.Chin,20181117,11680.00,11680.00,10700.00,10807.00,579998980,53671,29,D,11209.00,11149.00
Chin.Chin,20181114,10900.00,11393.00,10900.00,11209.00,740206133,66037,44,D,11177.00,11200.00
Chin.Chin,20181113,11839.00,11839.00,10940.00,11177.00,541010746,48557,33,D,11453.00,11111.00
Chin.Chin,20181112,11446.00,11839.00,11005.00,11453.00,460508573,40200,33,D,11446.00,11111.00
Chin.Chin,20181111,11700.00,11700.00,11003.00,11446.00,995788370,87000,38,D,11355.00,11600.00
Chin.Chin,20181110,11448.00,12000.00,10876.00,11355.00,7597799105,669109,132,D,10903.00,11689.00
Chin.Chin,20181106,10000.00,10908.00,10000.00,10903.00,706073084,64759,21,D,10389.00,10908.00
Chin.Chin,20181105,10300.00,10389.00,10300.00,10389.00,3330071649,320553,60,D,9895.00,10389.00
Chin.Chin,20181104,9597.00,10027.00,9595.00,9895.00,1414187501,142914,44,D,9550.00,10027.00
Chin.Chin,20181103,9597.00,9597.00,9000.00,9550.00,1111397160,116376,31,D,9140.00,9506.00
Chin.Chin,20181031,9250.00,9448.00,9200.00,9140.00,185149271,19944,27,D,9060.00,9399.00
Chin.Chin,20181029,9369.00,9375.00,8721.00,9060.00,270522940,29481,19,D,8930.00,8990.00
Chin.Chin,20181028,9000.00,9187.00,8555.00,8930.00,1552720690,173878,46,D,8848.00,8760.00
Chin.Chin,20181020,9214.00,9456.00,8900.00,9148.00,291653836,31512,53,D,9006.00,9100.00
Chin.Chin,20181017,9209.00,9217.00,8600.00,9006.00,397010358,43806,45,D,8779.00,8644.00
Chin.Chin,20181016,9194.00,9194.00,8710.00,8779.00,710907990,80974,31,D,8757.00,8850.00
Chin.Chin,20181015,9090.00,9094.00,8311.00,8757.00,180181561,20197,26,D,8661.00,9079.00
Chin.Chin,20181014,8351.00,8640.00,8320.00,8661.00,33426983,4001,6,D,8685.00,8321.00
Chin.Chin,20181013,8685.00,9250.00,8681.00,8685.00,1377337156,158596,37,D,9137.00,9250.00
Chin.Chin,20181010,9137.00,9137.00,9137.00,9137.00,429174027,46971,18,D,9617.00,9137.00
Chin.Chin,20181009,9616.00,10599.00,9616.00,9617.00,3834735058,398739,75,D,10122.00,9616.00
Chin.Chin,20181008,9672.00,9672.00,9672.00,10122.00,51251928,5299,23,D,10181.00,9672.00
Chin.Chin,20181007,9844.00,9844.00,9844.00,10181.00,158449024,16096,13,D,10362.00,9844.00
Chin.Chin,20181006,10339.00,11400.00,10339.00,10362.00,1256319444,121246,49,D,10883.00,10339.00
Chin.Chin,20181003,10470.00,10470.00,10470.00,10883.00,157008120,14996,7,D,11021.00,10470.00
Chin.Chin,20181002,11021.00,11021.00,11021.00,11021.00,898575193,81533,26,D,11601.00,11021.00
Chin.Chin,20181001,11629.00,11629.00,11080.00,11601.00,17874035557,1540743,236,D,11076.00,11600.00
Chin.Chin,20180930,11076.00,11076.00,11076.00,11076.00,5582702736,504036,30,D,10549.00,11076.00
Chin.Chin,20180929,10053.00,10555.00,10053.00,10549.00,4473065895,424029,34,D,9575.00,10555.00
Chin.Chin,20180924,9592.00,9592.00,9300.00,9575.00,2195425576,229286,40,D,9136.00,9300.00
Chin.Chin,20180923,8800.00,9171.00,8320.00,9136.00,1412645347,154630,83,D,8735.00,9171.00
Chin.Chin,20180922,8500.00,8790.00,8498.00,8735.00,2474118890,283255,80,D,8372.00,8790.00
Chin.Chin,20180918,8744.00,8744.00,8050.00,8372.00,720814888,86095,28,D,8430.00,8740.00
Chin.Chin,20180917,8200.00,8669.00,8200.00,8430.00,378252240,45025,24,D,8520.00,8460.00
Chin.Chin,20180916,9000.00,9000.00,8342.00,8520.00,629680586,73906,40,D,8779.00,8553.00
Chin.Chin,20180915,8796.00,8796.00,8600.00,8779.00,4626347540,526993,108,D,8378.00,8600.00
Chin.Chin,20180912,8004.00,8404.00,8004.00,8378.00,6557183006,782643,186,D,7623.00,8404.00
Chin.Chin,20180911,7623.00,7623.00,7623.00,7623.00,615854547,80789,19,D,7260.00,7623.00
Chin.Chin,20180910,7260.00,7260.00,7260.00,7260.00,572284020,78827,15,D,6915.00,7260.00
Chin.Chin,20180909,6915.00,6915.00,6915.00,6915.00,553282980,80012,22,D,6586.00,6915.00
Chin.Chin,20180908,6660.00,6660.00,6660.00,6586.00,401737860,60321,10,D,6343.00,6660.00
Chin.Chin,20180905,6607.00,6607.00,6607.00,6343.00,85223693,12899,3,D,6293.00,6607.00
Chin.Chin,20180904,6530.00,6577.00,6530.00,6293.00,48807861,7424,8,D,6264.00,6577.00
Chin.Chin,20180903,6500.00,6520.00,6500.00,6264.00,5660080,869,2,D,6261.00,6520.00
Chin.Chin,20180902,6500.00,6522.00,6500.00,6261.00,84103000,12900,8,D,6212.00,6522.00
Chin.Chin,20180901,6210.00,6390.00,6202.00,6212.00,51344358,8205,16,D,6207.00,6390.00
Chin.Chin,20180829,6516.00,6516.00,6516.00,6207.00,2091636,321,1,D,6206.00,6516.00
Chin.Chin,20180828,6472.00,6498.00,6200.00,6206.00,41307100,6450,4,D,6189.00,6200.00
Chin.Chin,20180827,6305.00,6454.00,6300.00,6189.00,92675410,14519,7,D,6147.00,6300.00
Chin.Chin,20180826,6150.00,6390.00,6100.00,6147.00,206026440,33346,15,D,6126.00,6390.00
Chin.Chin,20180821,6126.00,6126.00,6126.00,6126.00,91890,15,1,D,6126.00,6126.00
Chin.Chin,20180820,5822.00,6001.00,5822.00,6126.00,4438948,746,3,D,6128.00,6000.00
Chin.Chin,20180819,5824.00,5824.00,5824.00,6128.00,3383744,581,2,D,6130.00,5824.00
Chin.Chin,20180818,6390.00,6390.00,6000.00,6130.00,8544990,1375,4,D,6129.00,6120.00
Chin.Chin,20180815,6000.00,6135.00,6000.00,6129.00,39687500,6600,3,D,6139.00,6100.00
Chin.Chin,20180814,6300.00,6300.00,6300.00,6139.00,1386000,220,1,D,6139.00,6300.00
Chin.Chin,20180813,6000.00,6000.00,6000.00,6139.00,54852000,9142,3,D,6157.00,6000.00
Chin.Chin,20180812,5901.00,5901.00,5900.00,6157.00,13393670,2270,2,D,6164.00,5900.00
Chin.Chin,20180808,6100.00,6100.00,6100.00,6164.00,1525000,250,1,D,6164.00,6100.00
Chin.Chin,20180805,6412.00,6412.00,6390.00,6164.00,99241032,15487,7,D,6107.00,6390.00
Chin.Chin,20180801,6302.00,6352.00,6302.00,6107.00,102882978,16205,10,D,6050.00,6352.00
Chin.Chin,20180730,5900.00,6303.00,5900.00,6050.00,91384762,14570,6,D,6003.00,6302.00
Chin.Chin,20180729,5890.00,6303.00,5890.00,6003.00,12591194254,2097385,48,D,6003.00,6001.00
Chin.Chin,20180728,5900.00,6218.00,5900.00,6003.00,199334198,32572,16,D,5930.00,6218.00
Chin.Chin,20180725,5900.00,5900.00,5900.00,5930.00,17700000,3000,1,D,5931.00,5900.00
Chin.Chin,20180724,5636.00,6147.00,5636.00,5931.00,23144958,3920,7,D,5932.00,5900.00
Chin.Chin,20180723,5950.00,5950.00,5950.00,5932.00,5950,1,1,D,5932.00,5950.00
Chin.Chin,20180721,5900.00,5900.00,5900.00,5932.00,19440500,3295,1,D,5933.00,5900.00
Chin.Chin,20180718,5900.00,5900.00,5900.00,5933.00,26555900,4501,5,D,5935.00,5900.00
Chin.Chin,20180717,5879.00,5879.00,5770.00,5935.00,4918139,845,5,D,5936.00,5770.00
Chin.Chin,20180715,5900.00,5900.00,5900.00,5936.00,27204900,4611,2,D,5938.00,5900.00
Chin.Chin,20180714,5900.00,5900.00,5900.00,5938.00,1185900,201,2,D,5938.00,5900.00
Chin.Chin,20180711,5900.00,5900.00,5650.00,5938.00,64628300,10996,10,D,5947.00,5650.00
Chin.Chin,20180710,5900.00,5900.00,5900.00,5947.00,59000000,10000,1,D,5953.00,5900.00
Chin.Chin,20180708,5900.00,5900.00,5900.00,5953.00,59000000,10000,1,D,5960.00,5900.00
Chin.Chin,20180707,5900.00,5900.00,5751.00,5960.00,61971541,10511,9,D,5969.00,5751.00
Chin.Chin,20180704,5900.00,5900.00,5800.00,5969.00,60566000,10270,6,D,5979.00,5800.00
Chin.Chin,20180703,6000.00,6000.00,6000.00,5979.00,60000000,10000,1,D,5976.00,6000.00
Chin.Chin,20180630,6000.00,6000.00,5775.00,5976.00,223128035,38085,15,D,6078.00,5775.00
Chin.Chin,20180625,6321.00,6327.00,6040.00,6078.00,144922138,23364,9,D,6030.00,6300.00
Chin.Chin,20180624,6228.00,6228.00,6050.00,6030.00,219589632,35617,19,D,5932.00,6050.00
Chin.Chin,20180623,6000.00,6211.00,6000.00,5932.00,39232611,6521,4,D,5925.00,6211.00
Chin.Chin,20180620,5909.00,6070.00,5909.00,5925.00,587298536,99127,20,D,6220.00,5909.00
Chin.Chin,20180619,6300.00,6300.00,6085.00,6220.00,318035935,51911,21,D,6405.00,6085.00
Chin.Chin,20180618,6577.00,6577.00,6577.00,6405.00,32687690,4970,3,D,6393.00,6577.00
Chin.Chin,20180617,6262.00,6577.00,6080.00,6393.00,91482240,14357,13,D,6398.00,6577.00
Chin.Chin,20180613,6909.00,6920.00,6262.00,6398.00,1599808088,250065,89,D,6591.00,6262.00
Chin.Chin,20180612,6594.00,6594.00,6265.00,6591.00,70200200,10680,5,D,6594.00,6265.00
Chin.Chin,20180611,6594.00,6594.00,6594.00,6594.00,65940000,10000,1,D,6594.00,6594.00
Chin.Chin,20180610,6594.00,6594.00,6594.00,6594.00,65940000,10000,1,D,6594.00,6594.00
Chin.Chin,20180609,6594.00,6594.00,6594.00,6594.00,65940000,10000,5,D,6594.00,6594.00
Chin.Chin,20180603,6594.00,6594.00,6594.00,6594.00,65940000,10000,2,D,6594.00,6594.00
Chin.Chin,20180602,6594.00,6594.00,6594.00,6594.00,959420406,145499,22,D,6941.00,6594.00
Chin.Chin,20180523,6888.00,6888.00,6888.00,6941.00,405703200,58900,10,D,7250.00,6888.00
Chin.Chin,20180522,6889.00,6889.00,6889.00,7250.00,1377800,200,1,D,7251.00,6889.00
Chin.Chin,20180408,6892.00,6892.00,6892.00,7251.00,3446000,500,1,D,7254.00,6892.00
Chin.Chin,20180407,6897.00,6897.00,6897.00,7254.00,6897000,1000,2,D,7259.00,6897.00
Chin.Chin,20180312,6897.00,6897.00,6897.00,7259.00,993168,144,1,D,7260.00,6897.00
Chin.Chin,20180310,6901.00,6901.00,6901.00,7260.00,1469913,213,1,D,7261.00,6901.00
Chin.Chin,20180307,6901.00,6901.00,6901.00,7261.00,3450500,500,1,D,7264.00,6901.00
Chin.Chin,20180306,6915.00,6916.00,6915.00,7264.00,13762040,1990,2,D,7274.00,6916.00
Chin.Chin,20180305,6914.00,6914.00,6914.00,7274.00,3457000,500,1,D,7277.00,6914.00
Chin.Chin,20180304,6916.00,6916.00,6916.00,7277.00,3257436,471,2,D,7279.00,6916.00
Chin.Chin,20180303,7296.00,7296.00,6932.00,7279.00,76426000,10500,2,D,7191.00,6932.00
Chin.Chin,20180228,6833.00,6833.00,6833.00,7191.00,949787,139,2,D,7192.00,6833.00
Chin.Chin,20180227,6834.00,6834.00,6834.00,7192.00,1913520,280,1,D,7193.00,6834.00
Chin.Chin,20180226,6844.00,6844.00,6844.00,7193.00,14228676,2079,4,D,7204.00,6844.00
Chin.Chin,20180225,6847.00,6847.00,6847.00,7204.00,3423500,500,1,D,7207.00,6847.00
Chin.Chin,20180224,6850.00,6850.00,6850.00,7207.00,4452500,650,3,D,7210.00,6850.00
Chin.Chin,20180221,6853.00,6853.00,6853.00,7210.00,3426500,500,1,D,7213.00,6853.00
Chin.Chin,20180219,6856.00,6856.00,6856.00,7213.00,3428000,500,1,D,7216.00,6856.00
Chin.Chin,20180218,6859.00,6859.00,6859.00,7216.00,3429500,500,1,D,7219.00,6859.00
Chin.Chin,20180217,6889.00,6889.00,6889.00,7219.00,41919565,6085,4,D,7251.00,6889.00
Chin.Chin,20180214,6891.00,6891.00,6891.00,7251.00,3100950,450,2,D,7253.00,6891.00
Chin.Chin,20180210,7300.00,7300.00,7300.00,7253.00,73000,10,1,D,7253.00,7300.00
Chin.Chin,20180207,6893.00,6893.00,6893.00,7253.00,2757200,400,1,D,7255.00,6893.00
Chin.Chin,20180206,7309.00,7310.00,6897.00,7255.00,13211587,1860,3,D,7259.00,6897.00
Chin.Chin,20180131,7324.00,7325.00,7319.00,7259.00,7418775,1013,3,D,7258.00,7319.00
Chin.Chin,20180130,7100.00,7100.00,6907.00,7258.00,18628800,2678,5,D,7270.00,6908.00
Chin.Chin,20180129,6917.00,6917.00,6917.00,7270.00,13834000,2000,2,D,7281.00,6917.00
Chin.Chin,20180127,6920.00,6920.00,6920.00,7281.00,4152000,600,1,D,7284.00,6920.00
Chin.Chin,20180124,6629.00,7324.00,6629.00,7284.00,1044765294,143436,20,D,6977.00,7324.00
Chin.Chin,20180123,6635.00,6635.00,6635.00,6977.00,9620750,1450,2,D,6984.00,6635.00
Chin.Chin,20180122,6641.00,6641.00,6640.00,6984.00,7304100,1100,2,D,6989.00,6640.00
Chin.Chin,20180120,6653.00,6653.00,6653.00,6989.00,18628400,2800,3,D,7003.00,6653.00
Chin.Chin,20180117,6670.00,6670.00,6670.00,7003.00,24812400,3720,6,D,7021.00,6670.00
Chin.Chin,20180116,6701.00,6701.00,6701.00,7021.00,43563201,6501,4,D,7053.00,6701.00
Chin.Chin,20180110,6752.00,6752.00,6751.00,7053.00,70926007,10506,4,D,7106.00,6751.00
Chin.Chin,20180109,6752.00,6752.00,6752.00,7106.00,1350400,200,1,D,7107.00,6752.00
Chin.Chin,20180108,6764.00,6764.00,6764.00,7107.00,16964112,2508,3,D,7120.00,6764.00
Chin.Chin,20180107,6780.00,6780.00,6780.00,7120.00,21763800,3210,3,D,7136.00,6780.00
Chin.Chin,20180106,6785.00,6785.00,6785.00,7136.00,474950,70,1,D,7136.00,6785.00
Chin.Chin,20180103,6800.00,6800.00,6785.00,7136.00,8223041,1211,3,D,7142.00,6786.00
Chin.Chin,20180101,6745.00,7400.00,6745.00,7142.00,75322020,10196,2,D,7100.00,7400.00
Chin.Chin,20171231,6794.00,6794.00,6794.00,7100.00,67940000,10000,3,D,7151.00,6794.00
Chin.Chin,20171230,7000.00,7000.00,6920.00,7151.00,30897280,4459,5,D,7166.00,6920.00
Chin.Chin,20171227,6982.00,7608.00,6890.00,7166.00,149083400,21330,8,D,7246.00,6890.00
Chin.Chin,20171226,6982.00,6982.00,6982.00,7246.00,10473000,1500,1,D,7252.00,6982.00
Chin.Chin,20171225,6960.00,7692.00,6960.00,7252.00,1400459103,193115,69,D,7326.00,7692.00
Chin.Chin,20171224,6963.00,6963.00,6963.00,7326.00,3481500,500,1,D,7329.00,6963.00
Chin.Chin,20171217,6977.00,6977.00,6977.00,7329.00,19905381,2853,1,D,7344.00,6977.00
Chin.Chin,20171213,6978.00,6978.00,6978.00,7344.00,1186260,170,1,D,7345.00,6978.00
Chin.Chin,20171211,7250.00,7250.00,6982.00,7345.00,5209420,730,3,D,7347.00,6982.00
Chin.Chin,20171210,6982.00,7298.00,6982.00,7347.00,13546020,1866,3,D,7349.00,7298.00
Chin.Chin,20171209,7300.00,7300.00,7300.00,7349.00,149650000,20500,1,D,7370.00,7300.00
Chin.Chin,20171202,7028.00,7028.00,7028.00,7370.00,35371924,5033,7,D,7397.00,7028.00
Chin.Chin,20171128,7073.00,7073.00,7073.00,7397.00,17880544,2528,3,D,7410.00,7073.00
Chin.Chin,20171126,7147.00,7147.00,7073.00,7410.00,45374825,6411,8,D,7445.00,7073.00
Chin.Chin,20171125,7162.00,7407.00,7147.00,7445.00,154148302,21181,22,D,7523.00,7147.00
Chin.Chin,20171122,7191.00,7220.00,7163.00,7523.00,22826410,3180,9,D,7540.00,7163.00
Chin.Chin,20171121,7698.00,7950.00,7199.00,7540.00,211159790,28195,18,D,7577.00,7199.00
Chin.Chin,20171120,7162.00,7697.00,7162.00,7577.00,166082515,21610,6,D,7525.00,7692.00
Chin.Chin,20171118,7191.00,7765.00,7083.00,7525.00,220590792,28956,18,D,7454.00,7510.00
Chin.Chin,20171115,7214.00,7850.00,7214.00,7454.00,1007089655,135113,30,D,7593.00,7710.00
Chin.Chin,20171114,7272.00,7272.00,7272.00,7593.00,75548808,10389,4,D,7654.00,7272.00
Chin.Chin,20171112,7258.00,7969.00,7258.00,7654.00,55906269,7200,9,D,7640.00,7300.00
Chin.Chin,20171111,7693.00,7693.00,7640.00,7640.00,10703155,1400,7,D,7640.00,7640.00
Chin.Chin,20171108,7970.00,7970.00,7637.00,7640.00,11329998,1449,6,D,7636.00,7700.00
Chin.Chin,20171107,7678.00,7980.00,7678.00,7636.00,154220485,20000,7,D,7600.00,7980.00
Chin.Chin,20171106,7600.00,7600.00,7600.00,7600.00,623184800,81998,19,D,8000.00,7600.00
Chin.Chin,20171104,7638.00,7638.00,7638.00,8000.00,46866768,6136,3,D,8040.00,7638.00
Chin.Chin,20171101,7686.00,7686.00,7686.00,8040.00,58382856,7596,3,D,8090.00,7686.00
Chin.Chin,20171017,7979.00,7979.00,7979.00,8390.00,8936480,1120,1,D,8398.00,7979.00
Chin.Chin,20171014,7982.00,7982.00,7982.00,8398.00,3967054,497,3,D,8402.00,7982.00
Chin.Chin,20171011,8000.00,8000.00,8000.00,8402.00,21184000,2648,4,D,8421.00,8000.00
Chin.Chin,20171008,8140.00,8140.00,8140.00,8421.00,162800000,20000,1,D,8568.00,8140.00
Chin.Chin,20171003,8154.00,8154.00,8154.00,8568.00,16308000,2000,2,D,8583.00,8154.00
Chin.Chin,20170927,8500.00,8500.00,8500.00,8583.00,8500000,1000,1,D,8584.00,8500.00
Chin.Chin,20170902,8233.00,8233.00,8233.00,8584.00,42811600,5200,3,D,8619.00,8233.00
Chin.Chin,20170830,8397.00,8398.00,8397.00,8619.00,233673319,27827,12,D,8838.00,8397.00
Chin.Chin,20170829,8699.00,8999.00,8496.00,8838.00,174414904,20159,8,D,8943.00,8496.00
Chin.Chin,20170823,8980.00,8980.00,8980.00,8943.00,898000,100,1,D,8943.00,8980.00
Chin.Chin,20170822,8984.00,9000.00,8536.00,8943.00,230073189,25869,13,D,8985.00,8536.00
Chin.Chin,20170821,8601.00,8601.00,8601.00,8985.00,9934155,1155,2,D,8993.00,8601.00
Chin.Chin,20170820,9000.00,9000.00,9000.00,8993.00,450000000,50000,12,D,8928.00,9000.00
Chin.Chin,20170819,8697.00,9079.00,8697.00,8928.00,71611260,8226,4,D,8966.00,9079.00
Chin.Chin,20170816,9200.00,9200.00,8420.00,8966.00,188883600,20580,8,D,8854.00,8420.00
Chin.Chin,20170815,8854.00,8854.00,8854.00,8854.00,177080000,20000,8,D,8854.00,8854.00
Chin.Chin,20170814,8894.00,9000.00,8699.00,8854.00,849846143,95985,36,D,8899.00,9000.00
Chin.Chin,20170813,9000.00,9000.00,8460.00,8899.00,383107910,42970,10,D,8854.00,8800.00
